x,y
-0.001,0.3539320359230042
999.999,0.4935872385501862
1999.999,0.5609595904350281
2999.999,0.5609656105041504
3000.001,0.5609656105041504
4000.001,0.493607057094574
5000.001,0.3836657831668854
6000.001,0.2725386748313904
7000.001,0.2032492438554764
7999.999001204435,0.2032075057863985
8999.999,0.272473228931427
9999.999000000002,0.3836243579387665
10999.999,0.4935871193408966
11999.999,0.5609595308303833
12999.999,0.5609657297134399
13000.001,0.5609657297134399
14000.001,0.4936071166992186
15000.001,0.3836653957366943
16000.001,0.2725387642383575
17000.001,0.2032492736577988
17999.99900120529,0.203207505786458
18999.999,0.2724733481407166
19999.999,0.3836247155666351
20999.999,0.4935870001316071
21999.999,0.5609594116210938
22999.999,0.5609657893180847
23000.001,0.5609657893180847
24000.001,0.4936070272922516
25000.001,0.3836662003993988
26000.001,0.2725388834476471
27000.001,0.2032491544485092
27999.99900120186,0.20320750578622
28999.999,0.2724729905128476
29999.999,0.3836245367527008
30999.999,0.4935870001316071
31999.999,0.5609594712257385
32999.999,0.5609660873413086
33000.001,0.5609660873413086
34000.001,0.4936071166992188
35000.001,0.3836656639575958
36000.001,0.2725387046337128
37000.001,0.2032493183612823
37999.99900120487,0.203207565391073
38999.999,0.2724730799198151
39999.999,0.383624477148056
40999.999,0.4935870597362518
41999.999,0.5609595308303833
42999.999,0.5609657297134399
43000.001,0.5609657297134399
44000.001,0.4936071763038635
45000.001,0.3836662302017212
46000.001,0.2725387344360352
47000.001,0.2032492587566376
47999.99900120486,0.2032075057864282
48999.999,0.2724734077453613
49999.999,0.3836243579387665
50999.999,0.4935870895385742
51999.999,0.5609596500396729
52999.999,0.5609654316902161
53000.00100000001,0.5609654316902161
54000.00100000001,0.4936069378852844
55000.00100000001,0.3836661109924308
56000.00100000001,0.272539002656936
57000.001,0.2032493928670887
57999.99900121045,0.2032074461821702
58999.99899999999,0.2724733183383942
59999.999,0.3836242983341217
60999.999,0.4935869405269623
61999.999,0.5609595308303833
62999.999,0.5609654912948608
63000.001,0.5609654912948608
64000.001,0.4936072657108307
65000.001,0.3836657831668854
66000.001,0.272538645029068
67000.001,0.2032492587566376
67999.99900120489,0.2032075057864282
68999.999,0.2724721262454987
69999.999,0.3836245665550232
70999.999,0.4935871789455414
71999.999,0.5609595904350281
72999.999,0.5609655508995056
73000.001,0.5609655508995056
74000.001,0.4936069378852844
75000.001,0.3836670348644257
76000.001,0.272538645029068
77000.001,0.2032494822740555
77999.99900121131,0.2032075057868747
78999.999,0.2724732587337494
79999.999,0.3836241791248322
80999.999,0.4935859272480011
81999.999,0.5609594712257385
82999.999,0.5609654316902161
83000.001,0.5609654316902161
84000.001,0.4936070868968964
85000.001,0.3836654553413391
86000.001,0.2725388536453247
87000.001,0.2032491693496704
87999.99900120187,0.203207520687381
88999.999,0.2724724838733673
89999.999,0.3836242685317993
90999.999,0.4935870299339294
91999.999,0.5609595308303833
92999.999,0.5609654912948608
93000.001,0.5609654912948608
94000.001,0.4936072061061859
95000.001,0.3836653361320496
96000.001,0.2725390920639038
97000.001,0.203249139547348
97999.99900120184,0.2032074908850586
98999.999,0.2724732885360718
99999.999,0.3836243579387665
100000.001,0.3836243579387665
