x,y
-0.001,0.001
48.599,0.001
50.39900000000001,0.005086405068016856
52.199,0.01488435482956435
52.20099999999999,0.01488435482956435
54.001,0.001
64.79900000000001,0.001
66.599,0.1346740856227222
66.601,0.1346740856227222
68.401,0.05744792254712783
70.20020565205201,0.005308443772743453
71.99900000000001,0.03965286335349083
73.79899999999999,0.05086157837913006
73.80099999999999,0.05086157837913006
75.60021276580864,0.001021807077408319
77.39900000000002,0.03336629780928497
77.40100000000001,0.03336629780928497
79.20099999999999,0.001
89.99900000000001,0.001
91.79899999999999,0.005999524486561794
93.59899999999999,0.01513776512658725
95.399,0.02696330479568467
97.199,0.03077912348328767
98.999,0.05679935014247907
99.00100000000002,0.05679935014247907
100.8004708630408,0.006135849410281141
102.599,0.02435229815241274
104.399,0.04746344490493107
106.199,0.1102691579498827
107.999,0.1845873126983643
109.799,0.2462232940257208
109.801,0.2462232940257208
111.6005741841856,0.02535473854942226
113.399,0.08506141625116583
113.401,0.08506141625116583
115.1996542112479,0.0644630076548884
116.999,0.1068526262640953
118.799,0.1078359481115642
118.801,0.1078359481115642
120.6005943559966,0.007923765002936642
122.399,0.03332712973307988
124.199,0.05431833330783065
125.999,0.08482242918014483
127.799,0.1500731445052185
129.599,0.2028151553085674
129.601,0.2028151553085674
131.4006783732371,0.024689651624619
133.199,0.05879811926117862
134.999,0.0722357833981514
136.799,0.1043204925969258
138.599,0.1356966315559907
138.601,0.1356966315559907
140.4006089733659,0.006908999108004983
142.199,0.03818690156634284
143.999,0.06221764332056046
145.799,0.09179475978370646
147.599,0.1408618166998535
149.399,0.1697990472634683
149.401,0.1697990472634683
151.2006521708015,0.02270044012545405
152.999,0.0536464581489563
154.799,0.0811845426485058
156.599,0.1134723432215568
158.399,0.1446833234914819
158.401,0.1446833234914819
160.2006315605117,0.004498123075575807
161.999,0.03613256832957268
163.799,0.06856531849121573
165.599,0.1017387544824503
165.601,0.1017387544824503
167.3990302549709,0.1013434340895321
169.199,0.1271084669982108
169.201,0.1271084669982108
171.0006848764153,0.01953656466109784
172.799,0.03964049799490195
174.599,0.08614309564140962
176.399,0.119407786837394
178.199,0.1526206528983501
179.999,0.1857673505544662
180.001,0.1857673505544662
