x,y
-0.001000,343.493144
863.999000,343.927477
1727.999000,344.596175
2591.999000,345.282987
3455.999000,345.965859
4319.999000,346.628936
5183.999000,347.261374
6047.999000,347.856237
6911.999000,348.409463
7775.999000,348.919249
8639.999000,349.385474
9503.999000,349.809146
10367.999000,350.192005
11231.999000,350.536374
12095.999000,350.844940
12959.999000,351.120392
13823.999000,351.365358
14687.999000,351.583013
15551.999000,351.775802
16415.999000,351.946291
17279.999000,352.096648
18143.999000,352.228952
19007.999000,352.345310
19871.999000,352.447799
20735.999000,352.537763
21599.999000,352.616760
22463.999000,352.685982
23327.999000,352.746651
24191.999000,352.799835
25055.999000,352.846451
25919.999000,352.887264
26783.999000,352.923005
27647.999000,352.954347
28511.999000,352.981841
29375.999000,353.005974
30239.999000,353.027143
31103.999000,353.045808
31967.999000,353.062213
32831.999000,353.076631
33695.999000,353.089309
34559.999000,353.100520
35423.999000,353.110448
36287.999000,353.119277
37151.999000,353.127127
38015.999000,353.134123
38879.999000,353.140385
39743.999000,353.145976
40607.999000,353.150985
41471.999000,353.155476
42335.999000,353.159569
43199.999000,353.163266
44063.999000,353.166657
44927.999000,353.169711
45791.999000,353.172552
46655.999000,353.175149
47519.999000,353.177562
48383.999000,353.179762
49247.999000,353.181839
50111.999000,353.183764
50975.999000,353.185566
51839.999000,353.187246
52703.999000,353.188835
53567.999000,353.190331
54431.999000,353.191737
55295.999000,353.193081
56159.999000,353.194333
57023.999000,353.195555
57887.999000,353.196716
58751.999000,353.197816
59615.999000,353.198885
60479.999000,353.199893
61343.999000,353.200870
62207.999000,353.201817
63071.999000,353.202734
64799.999000,353.204445
66527.999000,353.206033
67391.999000,353.206797
68255.999000,353.207530
69983.999000,353.208935
70847.999000,353.209607
71711.999000,353.210249
73439.999000,353.211471
75167.999000,353.212632
76895.999000,353.213731
78623.999000,353.214770
80351.999000,353.215747
82943.999000,353.217122
83807.999000,353.217550
84671.999000,353.217947
85535.999000,353.218375
86399.999000,353.218741
86400.001000,353.218741
