x,y
-0.001,0.002000000047497451
863.999,24827.46868164062
864.001,24827.46868164062
1728.001,13983.27887988281
2592.001,1718.269775878906
3456.001,0.001
73439.999,0.001
74303.999,1873.031927368164
75167.999,14117.3767109375
76031.99900000001,24943.309015625
76895.99900000001,34307.78523046875
77759.99900000001,42173.4047109375
78623.99900000001,48508.55775390625
79487.99900000001,53287.5546328125
80351.99900000001,56490.75854296875
81215.999,58104.6481640625
82079.999,58121.90368359375
82080.00099999999,58121.90368359375
82944.00099999999,56479.11409765625
83808.00099999999,53249.48926171875
84672.00099999999,48447.84084765625
85536.00099999999,42092.925875
86400.001,34209.347046875
